Date,0
2018-12-31,0.0019955028875247244
2019-01-02,0.003238519585371523
2019-01-03,-0.02458164036047147
2019-01-04,0.028822712870195204
2019-01-07,0.011999282256271844
2019-01-08,0.004602097101199268
2019-01-09,0.006746480423999728
2019-01-10,0.0039099086354773905
2019-01-11,0.0006360703867237889
2019-01-14,-0.003572219174346991
2019-01-15,0.009441845460516069
2019-01-16,0.0013601057991300678
2019-01-17,0.005348634571384597
2019-01-18,-0.003028414454961728
2019-01-22,-0.01432595019464304
2019-01-23,-0.005425929869469663
2019-01-24,0.008052104705903899
2019-01-25,0.010893074693581752
2019-01-28,-0.016195389006382326
2019-01-29,-0.005948464334827512
2019-01-30,0.021138203687347687
2019-01-31,0.015352583422863495
2019-02-01,0.002230183447201152
2019-02-04,0.008593104613204115
2019-02-05,0.006960742415537791
2019-02-06,-0.0009896840954264773
2019-02-07,-0.013540253476691333
2019-02-08,0.0003265668326382953
2019-02-11,-0.0007348502188720997
2019-02-12,0.007523826755102405
2019-02-13,0.000569374305385913
2019-02-14,0.0004585466201284336
2019-02-15,0.0075192108154598465
2019-02-19,0.0006050952678412453
2019-02-20,0.0014959586155189105
2019-02-21,-0.010211509197634968
2019-02-22,0.006608819660760812
2019-02-25,0.003970465796974364
2019-02-26,-0.0018389659954555085
2019-02-27,0.0019542978992870682
2019-02-28,-0.003265370550899031
2019-03-01,-0.003308791699801506
2019-03-04,0.0005292085476762466
2019-03-05,-0.0009122752919050068
2019-03-06,-0.004641197902153373
2019-03-07,-0.0057384736135625905
2019-03-08,0.002467588841139702
2019-03-11,0.016335270190932102
2019-03-12,0.0015053701165892422
2019-03-13,0.008320283439313748
2019-03-14,-0.002592736663421008
2019-03-15,-0.00019480212115299822
2019-03-18,-0.0021850636809723264
2019-03-19,0.0023155158869948753
2019-03-20,0.004246266044808567
2019-03-21,0.009735524975325122
2019-03-22,-0.015501095550505856
2019-03-25,-0.0032398953226232263
2019-03-26,0.00662678244792244
2019-03-27,0.00046750583552256997
2019-03-28,0.002762571325496033
2019-03-29,0.004322442398266793
2019-04-01,0.00987007068538778
2019-04-02,0.004024127870553143
2019-04-03,0.003506183786743431
2019-04-04,-0.0036409014586275077
2019-04-05,0.0061597003285726514
2019-04-08,0.0013978266921440127
2019-04-09,-0.0020684620280615644
2019-04-10,0.00506825137591309
2019-04-11,-0.004064397638882505
2019-04-12,0.00403361765691143
2019-04-15,-0.0038975213734761018
2019-04-16,0.004000732029213467
2019-04-17,0.0024550137253433416
2019-04-18,0.0004890073503242134
2019-04-22,0.000849957144777167
2019-04-23,0.005939661982239741
2019-04-24,-0.002970572815942972
2019-04-25,-0.0013177691753282258
2019-04-26,-0.008553919424212752
2019-04-29,0.004613430523362054
2019-04-30,-0.0026885478447138764
2019-05-01,-0.0016677173772714294
2019-05-02,0.001707907051023512
2019-05-03,0.009893019614958433
2019-05-06,-0.004406450048501327
2019-05-07,-0.014663652863299313
2019-05-08,-0.001723633333149368
2019-05-09,-0.00459167289677476
2019-05-10,-0.0016746524252008283
2019-05-13,-0.025881091713297222
2019-05-14,0.008046969278717911
2019-05-15,0.004444619133767044
2019-05-16,0.0016745025443339599
2019-05-17,-0.012616260191623822
2019-05-20,-0.010487140123809163
2019-05-21,0.007140218270305138
2019-05-22,-0.010312905671173628
2019-05-23,-0.010799171068864986
2019-05-24,-0.002533291207669171
2019-05-28,-0.0030888610880874107
2019-05-29,-0.004378413141026271
2019-05-30,-0.00045911097306687023
2019-05-31,-0.011275318797012754
2019-06-03,-0.010401257436558103
2019-06-04,0.024649845411803824
2019-06-05,0.002861627042650551
2019-06-06,0.009972136059754094
2019-06-07,0.007975438295327078
2019-06-10,0.007857662992726703
2019-06-11,0.00604820745308645
2019-06-12,-0.00968793761232788
2019-06-13,0.007191006233500656
2019-06-14,-0.0006909793584303502
2019-06-17,0.008775749436973013
2019-06-18,0.011869032417902062
2019-06-19,0.0005099545759118631
2019-06-20,0.005363608245541054
2019-06-21,-0.0012758313819136485
2019-06-24,0.0019721029052527797
2019-06-25,-0.008384240504171801
2019-06-26,0.006100880400532727
2019-06-27,0.005188667420862957
2019-06-28,0.005367701306188361
2019-07-01,0.006010946388358083
2019-07-02,0.00018967836521539805
2019-07-03,0.008176149351152769
2019-07-05,-0.003942601603409977
2019-07-08,-0.006398603050958828
2019-07-09,0.003081057248545388
2019-07-10,0.009641035555588123
2019-07-11,0.0009438277098468102
2019-07-12,0.007692895770030114
2019-07-15,0.00221965529156961
2019-07-16,-0.0022338874880019847
2019-07-17,4.319928492241363e-05
2019-07-18,0.0019937815104872003
2019-07-19,-0.004288880322442307
2019-07-22,0.006498161059747595
2019-07-23,0.006667146847870915
2019-07-24,0.006295819166276384
2019-07-25,-0.020874773793109352
2019-07-26,0.002405663686148764
2019-07-29,0.001307179814060708
2019-07-30,0.0033698546423051256
2019-07-31,-0.005120561385844542
2019-08-01,-0.009043005264795869
2019-08-02,-0.008077466672925289
2019-08-05,-0.02476133947043341
2019-08-06,0.009405628065524764
2019-08-07,0.0021956193790093853
2019-08-08,0.01626426661646678
2019-08-09,-0.00806995298994599
2019-08-12,-0.00734723000204122
2019-08-13,0.014569861378967028
2019-08-14,-0.025401267192513514
2019-08-15,0.0003645360502917694
2019-08-16,0.014675630013289627
2019-08-19,0.014015363633574434
2019-08-20,-0.004521226297899174
2019-08-21,0.0023596738417177893
2019-08-22,-0.0006305906328896895
2019-08-23,-0.022240585136630377
2019-08-26,0.009433830928572688
2019-08-27,-0.0026717718403373586
2019-08-28,0.004297012468078919
2019-08-29,0.013186028690746959
2019-08-30,0.0019371595236598483
2019-09-03,-0.006103357507721647
2019-09-04,0.008803741066792542
2019-09-05,0.01410894024792123
2019-09-06,-0.002210013798076061
2019-09-09,0.005032421774084692
2019-09-10,0.0021163572592211655
2019-09-11,0.010428636454887997
2019-09-12,-0.001035851212423216
2019-09-13,-0.003891298797558932
2019-09-16,0.002184050716517231
2019-09-17,0.0015206142515843167
2019-09-18,0.00039362023427681183
2019-09-19,-0.00020293110279189593
2019-09-20,-0.004544106199287248
2019-09-23,0.000808213915242206
2019-09-24,-0.013664657490951334
2019-09-25,0.006513504557597463
2019-09-26,0.0012233442443799715
2019-09-27,-0.006082352796329677
2019-09-30,0.0029005636127690444
2019-10-01,-0.004485090082063024
2019-10-02,-0.00974624455561863
2019-10-03,0.006828347901351731
2019-10-04,0.00798858798338728
2019-10-07,0.00011185329821982316
2019-10-08,-0.009453344307491214
2019-10-09,0.00786073105876642
2019-10-10,0.0035266146148574427
2019-10-11,0.009467710844304792
2019-10-14,0.004022191065260159
2019-10-15,0.009934171366929893
2019-10-16,-0.0017822095803891654
2019-10-17,0.002142276663996593
2019-10-18,-0.0067156448011125355
2019-10-21,0.008303202275653716
2019-10-22,-0.0011038914174457235
2019-10-23,0.003957397241673073
2019-10-24,0.01585124211291239
2019-10-25,0.014728008795645876
2019-10-28,0.0018752131069776266
2019-10-29,-0.007286931964162
2019-10-30,-0.000909542052795482
2019-10-31,0.0029344301567102806
2019-11-01,0.008848092329002652
2019-11-04,0.008630296475038783
2019-11-05,-0.002542919088687163
2019-11-06,-0.0005215305508687942
2019-11-07,0.0025853415436129165
2019-11-08,0.00040095393457216316
2019-11-11,0.0008702229762219278
2019-11-12,0.0040111219761673105
2019-11-13,-0.0010843608525809047
2019-11-14,0.001671994876274417
2019-11-15,0.002450249343804449
2019-11-18,0.004059893630269502
2019-11-19,0.0004484276430569939
2019-11-20,-0.0020344532756214374
2019-11-21,0.0004152146266747708
2019-11-22,-0.0036729846895919935
2019-11-25,0.008936061986441736
2019-11-26,-0.0038746531008224507
2019-11-27,0.004457603463749221
2019-11-29,-0.002909658966128739
2019-12-02,-0.006780738392864688
2019-12-03,-0.0034066830781114333
2019-12-04,0.0036085850812056105
2019-12-05,0.0004951224009675226
2019-12-06,0.008622808045576509
2019-12-09,-0.0012225800026936747
2019-12-10,0.0036634415994906584
2019-12-11,0.004920049434650417
2019-12-12,0.0059316538435251745
2019-12-13,4.3588674616646945e-05
2019-12-16,0.010755644421143542
2019-12-17,0.0018734617972586524
2019-12-18,0.004933687641031352
2019-12-19,0.0066661358408007035
2019-12-20,0.0033947331260878325
2019-12-23,0.005165101541420787
2019-12-24,0.002092513782293911
2019-12-26,0.0068978679541978095
2019-12-27,-0.0015998212918870336
2019-12-30,-0.007630119717763445
2019-12-31,0.0032196998831087714
2020-01-02,0.013749402398629793
2020-01-03,-0.0005396274803759126
2020-01-06,0.005704547907888343
2020-01-07,0.0021964738828601114
2020-01-08,0.0057782303812185885
2020-01-09,0.0043744080925252
2020-01-10,-0.0005706563457246493
2020-01-13,0.014930192632374037
2020-01-14,-0.0008312131175632724
2020-01-15,-0.003932831083509846
2020-01-16,0.0033034519898136683
2020-01-17,0.0010557107770203234
2020-01-21,0.0026930283964008346
2020-01-22,0.004048600514989566
2020-01-23,0.001801036738472985
2020-01-24,-0.00638042862338262
2020-01-27,-0.012887558940981566
2020-01-28,0.010748139632730835
2020-01-29,0.0054111565469390326
2020-01-30,0.0049675267888328045
2020-01-31,-0.01599275968504991
2020-02-03,0.018378701963072522
2020-02-04,0.02105865574593383
2020-02-05,-0.008147490511710674
2020-02-06,0.005215618933972427
2020-02-07,-0.0018708128943271014
2020-02-10,0.00914536362437933
2020-02-11,-0.0004573469190030621
2020-02-12,0.006447416139810817
2020-02-13,0.004082714850762326
2020-02-14,0.006014542825330728
2020-02-18,0.007439840320897104
2020-02-19,0.015659608775712132
2020-02-20,-0.00507083632047996
2020-02-21,-0.010584675953935805
2020-02-24,-0.031651439501485246
2020-02-25,-0.025804982655982793
2020-02-26,-0.0010861423705942992
2020-02-27,-0.04198992075559216
2020-02-28,0.00011650965580137034
2020-03-02,0.03485357164427438
2020-03-03,-0.018072462550989855
2020-03-04,0.023951929100912147
2020-03-05,-0.022387319599800233
2020-03-06,-0.016881690483108266
2020-03-09,-0.07709829295287916
2020-03-10,0.0351248844342458
2020-03-11,-0.0345443808015327
2020-03-12,-0.07798881442047353
2020-03-13,0.06036007642826073
2020-03-16,-0.10755914026000941
2020-03-17,0.02468962054121444
2020-03-18,-0.061858835919606656
2020-03-19,0.029171861007614056
2020-03-20,-0.01304698552209746
2020-03-23,-0.005695826271004475
2020-03-24,0.08067728352370467
2020-03-25,0.00900122293467875
2020-03-26,0.0335212625836141
2020-03-27,-0.02687020248013066
2020-03-30,0.01859753316893699
2020-03-31,-0.004770936292966679
2020-04-01,-0.03893775948804084
2020-04-02,0.01685386546833639
2020-04-03,-0.00917921962303855
2020-04-06,0.051701679754233135
2020-04-07,0.0031000621785363075
2020-04-08,0.02205583582585882
2020-04-09,0.018113062233296406
2020-04-13,0.009611745015756236
2020-04-14,0.020944087664643223
2020-04-15,-0.00931897259657427
2020-04-16,0.0022586567268342078
2020-04-17,0.01660126949054349
2020-04-20,-0.012505735978426727
2020-04-21,-0.02894453198335889
2020-04-22,0.02730810773039517
2020-04-23,0.0010388852762571073
2020-04-24,0.011203337209470185
2020-04-27,0.014275247938515753
2020-04-28,-0.006947811293504739
2020-04-29,0.027392479291401983
2020-04-30,-0.00491979385403645
2020-05-01,-0.025985512508329305
2020-05-04,0.014969080984233482
2020-05-05,0.005679933122826598
2020-05-06,-0.0022493755227867072
2020-05-07,0.011336059835781596
2020-05-08,0.015282338730726935
2020-05-11,-0.0009988010722173759
2020-05-12,-0.011898949490262007
2020-05-13,-0.013424803159255044
2020-05-14,0.012739473774540292
2020-05-15,0.004814654954856086
2020-05-18,0.020034082235558658
2020-05-19,-0.003044690366192386
2020-05-20,0.01862802797310726
2020-05-21,-0.00546884853520464
2020-05-22,0.0037784902237854015
2020-05-26,0.0022517863123046253
2020-05-27,0.005117216781536647
2020-05-28,-0.0074256055648208525
2020-05-29,0.006931174398642199
2020-06-01,0.012033194437384367
2020-06-02,0.003003490027977524
2020-06-03,0.004621986717293287
2020-06-04,-0.0038852470322917588
2020-06-05,0.019469948148464453
2020-06-08,0.013530906922466425
2020-06-09,0.0020581662650837043
2020-06-10,0.0062485683533719544
2020-06-11,-0.04320785886402638
2020-06-12,0.0065768460390528026
2020-06-15,0.013005029527462497
2020-06-16,0.006901437625606192
2020-06-17,-0.0027471281788905852
2020-06-18,0.0028586307994016217
2020-06-19,-0.0012698091214798425
2020-06-22,0.005154727085766149
2020-06-23,0.004899944392514183
2020-06-24,-0.021105697386439273
2020-06-25,0.012564846905114573
2020-06-26,-0.026119713632543045
2020-06-29,0.011187973055632683
2020-06-30,0.017475597161628765
2020-07-01,0.00522144246201431
2020-07-02,0.008783288346935734
2020-07-06,0.02302739146757548
2020-07-07,-0.0038731163516868656
2020-07-08,0.006755665475196093
2020-07-09,0.0001158011012189473
2020-07-10,0.01662683601911293
2020-07-13,-0.01047247362991591
2020-07-14,0.011428943165772986
2020-07-15,0.005063073962337268
2020-07-16,-0.0050655859494415706
2020-07-17,-0.0012357369084415831
2020-07-20,0.014772951463014864
2020-07-21,-0.0008475814899204994
2020-07-22,0.0023089057625113475
2020-07-23,-0.014843148949966812
2020-07-24,-0.007785337189504699
2020-07-27,0.013587438744531848
2020-07-28,-0.009234774155645758
2020-07-29,0.012242997114640043
2020-07-30,-0.003723290297961172
2020-07-31,0.0143738590733682
2020-08-03,0.008882271611620595
2020-08-04,0.005963488806207319
2020-08-05,0.003240876064294873
2020-08-06,0.011465625607099697
2020-08-07,-0.004605693085332636
2020-08-10,0.00024654105478789115
2020-08-11,-0.01593830687732719
2020-08-12,0.020573176943295933
2020-08-13,0.0041395039026706874
2020-08-14,0.002056100396990298
2020-08-17,0.014642901394251699
2020-08-18,0.0026046960772012785
2020-08-19,-0.005472875407697426
2020-08-20,0.009108666083809199
2020-08-21,0.009702498564446778
2020-08-24,0.006958576008591676
2020-08-25,0.0021135531241799456
2020-08-26,0.013229318015744783
2020-08-27,-0.0013318791232867734
2020-08-28,0.005953988528425997
2020-08-31,0.010891220492145937
2020-09-01,0.005920896558250759
2020-09-02,0.001244348934325035
2020-09-03,-0.03520658679760786
2020-09-04,-0.00439377101858047
2020-09-08,-0.04595730559152674
2020-09-09,0.024610778567020392
2020-09-10,-0.013229286705494428
2020-09-11,-0.0015132691390359043
2020-09-14,0.02158316095760667
2020-09-15,0.006853181945536035
2020-09-16,-0.007827098957843708
2020-09-17,-0.011486164243552442
2020-09-18,-0.005095369384430481
2020-09-21,-0.00290969631422996
2020-09-22,0.00019725947598541252
2020-09-23,-0.029879422409765606
2020-09-24,0.005218008657913328
2020-09-25,0.016152703891333397
2020-09-28,0.014706794547868812
2020-09-29,-0.0016372445494582607
2020-09-30,0.005916135383242296
2020-10-01,0.007229742227924555
2020-10-02,-0.01646579576905975
2020-10-05,0.016198986637152774
2020-10-06,-0.011385205420128925
2020-10-07,0.009871916859407956
2020-10-08,0.007929137265314981
2020-10-09,0.004123104175907976
2020-10-12,0.018397801685140856
2020-10-13,-0.004994679201094804
2020-10-14,-0.0007516809999852082
2020-10-15,-0.002853164321909205
2020-10-16,-0.007409840853327074
2020-10-19,-0.013878501933208593
2020-10-20,0.00380576731320097
2020-10-21,-0.0004152229641389473
2020-10-22,0.004121744237063352
2020-10-23,0.0029680876653693207
2020-10-26,-0.012797426558477286
2020-10-27,0.0037610887188635014
2020-10-28,-0.030945963924445742
2020-10-29,0.015349335114285153
2020-10-30,-0.02016225353246414
2020-11-02,0.009812524338468092
2020-11-03,0.015338635596656427
2020-11-04,0.019631861141673566
2020-11-05,0.019126572784794977
2020-11-06,-0.0040709197085991595
2020-11-09,0.0034909310151969644
2020-11-10,-0.009357190693858576
2020-11-11,0.009566931314214535
2020-11-12,-0.005081682705664587
2020-11-13,0.004888338062808264
2020-11-16,0.011973996256355715
2020-11-17,0.003595619176624043
2020-11-18,0.0011908122108994865
2020-11-19,0.005928375086896436
2020-11-20,-0.007125794272128106
2020-11-23,0.009512249227957206
2020-11-24,0.015747145198338905
2020-11-25,0.0017998059062524067
2020-11-27,0.002310313273466937
2020-11-30,-0.008072414621550934
2020-12-01,0.011402036903604704
2020-12-02,0.003801544856235191
2020-12-03,0.0022194913703014758
2020-12-04,0.005896832116763425
2020-12-07,0.008881388648065095
2020-12-08,0.0017997017733999508
2020-12-09,-0.01700988744867353
2020-12-10,0.0068587330984512624
2020-12-11,-0.004858325380433167
2020-12-14,0.0010806801078452018
2020-12-15,0.009850080074594536
2020-12-16,-0.0017130984352552027
2020-12-17,0.005405790106579921
2020-12-18,0.0010170765726309327
2020-12-21,-0.0043567560660347626
2020-12-22,-0.003273253299381663
2020-12-23,0.002508615834012214
2020-12-24,0.0031211120895886747
2020-12-28,0.006914240604147542
2020-12-29,-0.001654492520497276
2020-12-30,0.004909778204091587
2020-12-31,0.00226274933262205
2021-01-04,-0.001567709982987526
2021-01-05,0.008619708391689847
2021-01-06,-0.005660988000490492
2021-01-07,0.02247047988897522
2021-01-08,0.004842583065462933
2021-01-11,-0.00950346620445413
2021-01-12,0.005174497049773175
2021-01-13,0.0036049214629955634
2021-01-14,-0.005109356501152226
2021-01-15,-0.009675631229510005
2021-01-19,0.010649977635115982
2021-01-20,0.011090232722305741
2021-01-21,0.00330557247749706
2021-01-22,-0.0009449614991126283
2021-01-25,0.006551025696339364
2021-01-26,-0.002660376370243157
2021-01-27,-0.01668737933972603
2021-01-28,-0.0038586305684413726
2021-01-29,-0.017834490635536805
2021-02-01,0.0150262634320436
2021-02-02,0.012011248188550355
2021-02-03,0.000640490466831931
2021-02-04,0.005667906358909853
2021-02-05,0.0009367484292701081
2021-02-08,0.013025081874594412
2021-02-09,-0.00359116351711908
2021-02-10,0.0009486432108370031
2021-02-11,0.0006736732041839825
2021-02-12,0.0012207388530120072
2021-02-16,0.0008139141479935332
2021-02-17,-0.0027480768108398223
2021-02-18,-0.006643642927707986
2021-02-19,-0.0011701509715101584
2021-02-22,-0.012721136840966617
2021-02-23,0.0002844200468195973
2021-02-24,0.011539881193202654
2021-02-25,-0.0314139650934282
2021-02-26,-0.00046454424771014743
2021-03-01,0.020812689393632913
2021-03-02,-0.012800249373643026
2021-03-03,-0.013808359118596954
2021-03-04,-0.010510631678964325
2021-03-05,0.0072002077128383146
2021-03-08,-0.02067482913778581
2021-03-09,0.03292808466474833
2021-03-10,0.002807838408241804
2021-03-11,0.012985463813081787
2021-03-12,-0.005087345587016225
2021-03-15,0.00853492122129463
2021-03-16,-0.0039022725944937
2021-03-17,0.005990068777871837
2021-03-18,-0.022162967699620836
2021-03-19,0.004049504114496352
2021-03-22,0.007466337301701381
2021-03-23,-0.005479747319273379
2021-03-24,-0.009188557114917293
2021-03-25,0.0010544776796146038
2021-03-26,0.006907780796865418
2021-03-29,-0.0017398450523174467
2021-03-30,-0.0003403187710626478
2021-03-31,0.011507506752376292
2021-04-01,0.011242877392838378
2021-04-05,0.01005774723111828
2021-04-06,-0.0009412894516628171
2021-04-07,0.0032350043563452897
2021-04-08,0.005668843913453312
2021-04-09,0.0014261929687887074
2021-04-12,0.004638837455540811
2021-04-13,0.012200527740611585
2021-04-14,-0.01025998157244809
2021-04-15,0.013268565238818995
2021-04-16,-0.0018169182522996836
2021-04-19,-0.009171410656873562
2021-04-20,-0.006148517004982494
2021-04-21,0.008235386383331602
2021-04-22,-0.012584166410187555
2021-04-23,0.009694905074539434
2021-04-26,0.00446899191332507
2021-04-27,-0.004459657693224679
2021-04-28,0.0018679147989957535
2021-04-29,0.0068510092820799106
2021-04-30,-0.0036502611990865334
2021-05-03,-0.0013224975704129204
2021-05-04,-0.008817659858944636
2021-05-05,0.0036653805183935145
2021-05-06,0.0062751760795905255
2021-05-07,0.005754668718198774
2021-05-10,-0.018085927788582798
2021-05-11,-0.0068587953343649056
2021-05-12,-0.0158695146196189
2021-05-13,0.00240816610590402
2021-05-14,0.018923409304045482
2021-05-17,-0.0011440681148328444
2021-05-18,-0.008199674481111937
2021-05-19,-0.003792712538070151
2021-05-20,0.012833697282720427
2021-05-21,0.000721283450614634
2021-05-24,0.01410871038184152
2021-05-25,-0.0005926443512266298
2021-05-26,0.003412784016787117
2021-05-27,0.0013494979289217597
2021-05-28,0.002504103261578086
2021-06-01,0.003386110335863909
2021-06-02,0.003111982571736308
2021-06-03,-0.00795095540439354
2021-06-04,0.014080006472495736
2021-06-07,0.0019819006144485337
2021-06-08,-0.00022089268420468757
2021-06-09,-0.002691511380444185
2021-06-10,0.0025429274361629776
2021-06-11,0.0017505301114559525
2021-06-14,0.0032746792764722222
2021-06-15,-0.004882820524778727
2021-06-16,-0.0017810156083613064
2021-06-17,0.002908800251761456
2021-06-18,-0.006850823382553742
2021-06-21,0.00649204262213063
2021-06-22,0.0065868335716868735
2021-06-23,0.005688112955196339
2021-06-24,0.006751189286818641
2021-06-25,-0.0013761955513191745
2021-06-28,0.009925435450504864
2021-06-29,-0.0013226961130994594
2021-06-30,0.0018953138741136656
2021-07-01,0.0058682567904273395
2021-07-02,0.005102963085232519
2021-07-06,-0.0031077555391266654
2021-07-07,-0.0018781414414806095
2021-07-08,-0.006183897125146174
2021-07-09,0.008182988016596749
2021-07-12,0.007308701680341581
2021-07-13,-0.005226663409405777
2021-07-14,-0.003654148703913354
2021-07-15,-0.00600965187191927
2021-07-16,-0.013058693733780467
2021-07-19,-0.006459458454083924
2021-07-20,0.008770201617843868
2021-07-21,0.008049102491309329
2021-07-22,0.0018228208137834588
2021-07-23,0.00510767993994925
2021-07-26,0.0035590148077842246
2021-07-27,-0.005726606226680941
2021-07-28,0.0031987207523009498
2021-07-29,0.0038081274679146924
2021-07-30,-0.0028299891464081263
2021-08-02,0.0017276677170753535
2021-08-03,0.0048126655793858785
2021-08-04,0.00030757754785921574
2021-08-05,0.005383257086846312
2021-08-06,-0.003478978808305876
2021-08-09,-0.0020320612832253867
2021-08-10,-0.0006571204092815948
2021-08-11,0.0013871243477361875
2021-08-12,0.00580077711739224
2021-08-13,0.0016156436618825218
2021-08-16,-0.003930513331730061
2021-08-17,-0.009992030398911615
2021-08-18,-0.005884774388588136
2021-08-19,-0.00013348099882050076
2021-08-20,0.008987882811136886
2021-08-23,0.01615398548683343
2021-08-24,0.0017024688125993562
2021-08-25,0.0032067733351968217
2021-08-26,-0.004462946260306167
2021-08-27,0.011924350019303465
2021-08-30,0.005532458401342202
2021-08-31,-0.0029406032147051837
2021-09-01,-0.00014099672277935872
2021-09-02,0.0015044494351861342
2021-09-03,0.0015682175089051951
2021-09-07,0.0010941506462904056
2021-09-08,-0.004202428494271278
2021-09-09,0.00017368219172824557
2021-09-10,-0.0070502959167691205
2021-09-13,0.00419890717863561
2021-09-14,-0.0021580730913142413
2021-09-15,0.005676083148013179
2021-09-16,-0.0035818522625637693
2021-09-17,-0.007428800088470511
2021-09-20,-0.01711548208517502
2021-09-21,0.0030554118391812523
2021-09-22,0.008349358234916891
2021-09-23,0.0076852485733522585
2021-09-24,0.003464322848911894
2021-09-27,0.003350079524412148
2021-09-28,-0.01681847370924119
2021-09-29,0.00040123755873593104
2021-09-30,-0.003151288620479159
2021-10-01,0.008542388006347228
2021-10-04,-0.011712246593005675
2021-10-05,0.008500644483358584
2021-10-06,0.0029798217901769795
2021-10-07,0.003591286899860491
2021-10-08,-0.0006873814980226981
2021-10-11,-0.004813151287461003
2021-10-12,0.0011231683857473506
2021-10-13,0.0021693765481682527
2021-10-14,0.012753848995429494
2021-10-15,0.0036691018893736894
2021-10-18,0.00893145735181368
2021-10-19,0.00426907882819161
2021-10-20,0.001981994434918119
2021-10-21,0.003583241530232484
2021-10-22,-0.001029467776650573
2021-10-25,0.01536853271386586
2021-10-26,0.003218524488185799
2021-10-27,-0.0032828558582679314
2021-10-28,0.011014548984799772
2021-10-29,0.004864295263582402
2021-11-01,0.010085279067427778
2021-11-02,0.00019416107389954793
2021-11-03,0.0043770249975117
2021-11-04,0.014262191924658718
2021-11-05,0.004825799391007311
2021-11-08,-0.0012333803906198672
2021-11-09,-0.011331428629246814
2021-11-10,-0.007770810676748299
2021-11-11,0.0032079938588471554
2021-11-12,0.002717111879055381
2021-11-15,-0.0012877201102632447
2021-11-16,0.0032605846867067743
2021-11-17,0.00012697941383398503
2021-11-18,0.008675170126790178
2021-11-19,0.005917960916561775
2021-11-22,-0.002756190175115152
2021-11-23,-0.002655845454182278
2021-11-24,0.006325946119061775
2021-11-26,-0.019019255241488703
2021-11-29,0.014784347826260284
2021-11-30,-0.008161247201184857
2021-12-01,-0.013488344278390595
2021-12-02,0.006721274895774946
2021-12-03,-0.013994853741991622
2021-12-06,0.005418757609351236
2021-12-07,0.02147064041877629
2021-12-08,0.0014513778537855462
2021-12-09,-0.011951731891343405
2021-12-10,0.004749185381600984
2021-12-13,-0.01423335735233015
2021-12-14,-0.003138712465530417
2021-12-15,0.013698399492333589
2021-12-16,-0.015644363840386873
2021-12-17,-0.005728600327599238
2021-12-20,-0.011478640564906788
2021-12-21,0.018067202444113577
2021-12-22,0.011033754009337593
2021-12-23,0.007969865457366419
2021-12-27,0.015569113308352919
2021-12-28,-0.0034790810404161402
2021-12-29,-0.003598594524508881
2021-12-30,-0.0022405951051080925
2021-12-31,-0.004048865079449946
2022-01-03,0.017701720580366526
2022-01-04,-0.0025154710074433142
2022-01-05,-0.022100125104028
2022-01-06,0.0024481761773882857
2022-01-07,-0.006063429618762396
2022-01-10,0.0025201532860853176
2022-01-11,0.011176581320724743
2022-01-12,0.0043559298881712906
2022-01-13,-0.017158931750003603
2022-01-14,0.00022709196362061474
2022-01-18,-0.01795236259025448
2022-01-19,-0.00907728187122598
2022-01-20,-0.007805171609570251
2022-01-21,-0.0185264090426779
2022-01-24,0.0010180682565698108
2022-01-25,-0.007148944151579765
2022-01-26,-0.0001281757822031663
2022-01-27,-0.014621207177542969
2022-01-28,0.017638289887507617
2022-01-31,0.02463688012467384
2022-02-01,0.006819493232806277
2022-02-02,0.002785474496286036
2022-02-03,-0.04153160776174285
2022-02-04,0.007223184875104878
2022-02-07,-0.0037774277923640397
2022-02-08,0.0034524978795473895
2022-02-09,0.015860403693174787
2022-02-10,-0.015617363212795618
2022-02-11,-0.015548873242500488
2022-02-14,-0.0014231931189701995
2022-02-15,0.0165906086233451
2022-02-16,0.000861368203440224
2022-02-17,-0.021129698203683593
2022-02-18,-0.006725386453997772
2022-02-22,-0.010591647547021781
2022-02-23,-0.018791068758035767
2022-02-24,0.015741958558817194
2022-02-25,0.01163980809259782
2022-02-28,0.00851779901137251
2022-03-01,-0.00982049675193972
2022-03-02,0.010529348801751567
2022-03-03,-0.008518676847673814
2022-03-04,-0.004699575573858388
2022-03-07,-0.024027409769294572
2022-03-08,0.003565402414977622
2022-03-09,0.01780127789250072
2022-03-10,-0.008044198628332949
2022-03-11,-0.01764077267211478
2022-03-14,-0.01692454360344479
2022-03-15,0.016326142115214982
2022-03-16,0.026527832162191976
2022-03-17,0.012276445517364083
2022-03-18,0.01691612487399406
2022-03-21,0.0018836179292791365
2022-03-22,0.011852564107297786
2022-03-23,-0.0027420085749133563
2022-03-24,0.01728968247560887
2022-03-25,0.00031586615821130825
2022-03-28,0.008205390414749974
2022-03-29,0.009346680761129161
2022-03-30,-0.004808548759310348
2022-03-31,-0.011738752321353645
2022-04-01,-0.0004128027256178094
2022-04-04,0.015497885187050624
2022-04-05,-0.019134561694071947
2022-04-06,-0.017691330607327447
2022-04-07,0.0014022610364160459
2022-04-08,-0.006125056921134518
2022-04-11,-0.020544778726103444
2022-04-12,0.0006343514531186409
2022-04-13,0.009136165551370517
2022-04-14,-0.01677513151656898
2022-04-18,0.006662754612533985
2022-04-19,0.009663630939803186
2022-04-20,-0.012729423664902473
2022-04-21,-0.015826235557285562
2022-04-22,-0.017608647247043113
2022-04-25,0.0020401383398990156
2022-04-26,-0.028588654663391392
